b_Intercept,b_polypc1M0.521,b_polypc1M0.522,sd_doctor__Intercept,sd_picture__Intercept,sigma
3.7990841404535334,3.4185574551795663,14.9376365591231,0.5071383973291649,0.17188849427222821,0.576286189912503
3.705919694961502,1.8211661846997842,13.643585661080664,0.4858453484368669,0.17994567987491022,0.5811595979361723
3.7258487792077766,2.386806747595304,13.289604302589222,0.4943511948480593,0.1476014401694427,0.5764441707907204
3.6776823887316947,3.4900723413751384,12.194036094192027,0.44059257127519336,0.16658117618989732,0.5753901148786946
3.69926343305175,2.9296914672834475,13.97537326007224,0.40967850411052453,0.18701042569578194,0.571613051632891
3.6727366467947054,4.669929666278066,15.311821829823785,0.4759603395129055,0.14255223466672753,0.575436980150359
3.6477161414010997,3.0291757224006997,15.421843455881923,0.4754951210826647,0.177997937746248,0.5686682136338677
3.6641573129546123,2.557442770296543,15.040206126314455,0.42996079271783855,0.16119587223387072,0.5780994791626536
3.685554564063071,4.127076558655654,12.95427511753131,0.4374371253052819,0.13974686299262495,0.5738635957013537
3.6918220218253106,2.855916623462844,14.165890141419572,0.47778779336831007,0.18053372861212338,0.5773427289785331
3.7250195290882253,2.450024481885908,14.789358226881884,0.4578323859710315,0.1482335165171243,0.5687882618017421
3.7133954835271936,3.552755097336984,14.444888710517164,0.45569354837483045,0.13702303356466142,0.5711473560304023
3.82475799408634,2.9470040650630756,14.63138555364161,0.46595060729562193,0.12359118705003448,0.5753044627133582
3.7354386088378955,4.6829681582297535,13.302969765816176,0.4547861105077623,0.13576417513468952,0.5701142152112695
3.710835698445243,2.376689752763714,12.88785040837221,0.4701600782329931,0.16634925127143257,0.5751921730622774
3.7380854519966693,2.453970370233181,13.819254731632157,0.45650868647033277,0.1912018842468187,0.572713096808242
3.7003485713608826,1.486575756012881,13.979053101114307,0.4738277985765671,0.15200430839460266,0.5714571682554903
3.7568425798968317,0.5912163614324248,15.460516864991197,0.5412941334201218,0.13716512320411903,0.5822064534331509
3.8341343747099903,-1.064385132049585,16.65964777714318,0.508666170719786,0.1380008490282561,0.5703769705261543
3.821540538283872,1.274033383349372,15.080644731033434,0.4971934716894417,0.16868334779421085,0.5649348336930272
3.7063546710113346,2.4178401566916756,13.2727747705359,0.4604037928823269,0.14019209011378844,0.5634931934592229
3.619787362792039,6.738568061406257,15.025489017810733,0.4849739781365527,0.148126225090646,0.5841305528050388
3.7151840776710268,1.3885559772103833,10.951838633520758,0.42082740711526734,0.15632163594793472,0.5756506595288996
3.7846097005967168,3.5360709053744324,14.192848476979613,0.4785631584064836,0.15403526228278777,0.5804494164367615
3.803215176116478,3.025177303438851,10.693888463249468,0.5296806835570017,0.1815594246972619,0.5658649192843123
3.7893850062843857,6.3871956798191185,10.646297147457632,0.4678661358777485,0.15819451268265589,0.57070132799349
3.7281151700758737,2.6923326865919064,12.313652923463374,0.467265245313763,0.1508750401026006,0.5715658610370117
3.7527736468475466,2.5209403327220015,13.631968330962254,0.46262394613406843,0.14551383114924674,0.5737111725615593
3.7011847702102894,1.199686205858085,14.338907106688685,0.4441864475381216,0.15967483662944443,0.5854616236932053
3.706750646476732,1.8315569108753047,13.952546784155444,0.4526466237474423,0.1476289909431209,0.5728458226024931
3.7176682964975605,2.4100317088419754,13.815880178939128,0.48551928329756283,0.16424538881011913,0.5802934500220672
3.714196908515545,-0.41719024229873203,14.412238110904363,0.42171600908416834,0.1637997289458536,0.5875027342809844
3.743735243619694,2.939111688466311,16.73443775642136,0.4415903931066142,0.15737733739896667,0.5776336956330628
3.6177629853755326,3.1274315293119006,11.642358072840203,0.4495560763033348,0.16659120104760128,0.5819418388169768
3.770412653807403,-0.04475544625029504,13.491319709010014,0.42878658933022135,0.1508916400821276,0.573928336288452
3.6554419719741653,2.71202916509497,12.631146703939484,0.4392094306102156,0.1489700517380234,0.573699077702679
3.6519626481461236,6.231754990851164,15.536612554303671,0.4257888317289262,0.1243206255019259,0.5860439445171596
3.6317091372680057,-0.11534399563493436,16.250021194768355,0.4775587349209214,0.16006023193835148,0.5771328184313922
3.6646188685705927,1.281207133401805,14.617786613528773,0.44562952581065024,0.1455842742531089,0.5701522580669361
3.6543090405772554,2.775406387017026,12.888691845285232,0.4696526638733712,0.15045583446278238,0.58247274630289
3.6261104942313813,1.245263185632922,12.094712455627976,0.4940659030800501,0.17853392100619955,0.5766669769691924
3.6842575624761675,3.151817430295359,15.516198572244376,0.47364591232480097,0.15872655090905208,0.5756678844215767
3.690271928639697,3.8788124653757468,15.835849075499635,0.44350119261822707,0.15912044209496734,0.5704937902989472
3.7577991326885782,1.3515412426300664,13.816761665694646,0.4290989240720181,0.19439687089330368,0.5801149292126604
3.750319327273289,2.2840309899240387,12.22805455996727,0.4651460920388442,0.13910309684520492,0.572678744223613
3.865178509558263,1.4786685575359306,16.673170725339098,0.4315454961451341,0.19463262553576183,0.5759113712073087
3.716167493104726,4.260982534090494,16.24185722459456,0.47240518027228506,0.16212746525689192,0.5704225364909437
3.680689001824198,3.6671818185996723,9.262886969081066,0.43497751695104475,0.16686841926126736,0.5804147976308547
3.732482031855311,5.1322037606054005,13.348913321568292,0.3901843198208694,0.17678987349963737,0.5704003843821289
3.74518088978816,0.30600307581099984,13.244766382836872,0.45508404601115543,0.15682338362128803,0.5765545231920632
3.738984763197666,3.816507226548627,16.084291243253467,0.46696057798990614,0.17277882084585144,0.5737476855769024
3.679221127827298,2.8780693408137346,14.460231001924166,0.47709273147403863,0.14529450612065128,0.5742771071080556
3.8054265096064523,4.759653492056075,15.015532310248975,0.4896211287167032,0.16440001363451548,0.581890626257712
3.593283035773148,6.362508417812107,14.008545654053384,0.4736686369663578,0.18546636012161394,0.5724911646462721
3.622562708278825,2.236141116735398,13.648727380283134,0.4108705245901971,0.14476838954705404,0.5740262686467362
3.6369684191814065,3.7025089427954874,12.937266746633409,0.4359588996087436,0.14511756105897397,0.5689374461434514
3.701136694125545,1.4777258188573854,15.233798528363762,0.45738122314971913,0.14969827238256136,0.5772597060508475
3.720251475841934,1.0117283731226887,12.90691857693013,0.46843094437272764,0.15093358343051888,0.5673185538132255
3.7205026920498567,3.5285245702651116,15.025913663257555,0.4559958671910479,0.1597660215953372,0.576251040321292
3.7395830158287566,1.933440831542396,15.259172494466073,0.45060458510431745,0.14258032983833743,0.5750824514592741
3.7304459128984058,1.6230883134203096,12.725204056705229,0.46483239465466325,0.15253171613252003,0.5697625200411331
3.695914692201496,4.271002678827287,13.690482123012798,0.5037309090687089,0.18593650064395553,0.5763816932396892
3.747264715270594,7.489329947760284,13.762020847757395,0.5090780876710989,0.16311779496502826,0.5722168504802531
3.709570428594378,4.835991751866922,13.746404612467,0.4385276058598696,0.14727051275720446,0.5708816528238658
3.654343080392608,5.804388761569678,14.030803615525578,0.5313104907855578,0.13691161358382983,0.5743284305259932
3.672587175918135,1.6306761873838678,14.941824790625379,0.46168657703307603,0.169103863158832,0.5783484630697124
3.68659843462768,0.028971520456405553,11.186047163261472,0.42511862673159656,0.15120022788698695,0.5735658378136631
3.707381401125084,1.3356124074662037,17.62926624188292,0.4181780709671499,0.16629691818959944,0.5644658402821254
3.717085729148963,4.756336182163661,14.570662576388173,0.5213940170936981,0.18482929066695677,0.5753441061618424
3.727986053383679,1.8119170339709425,14.877247173908346,0.458957122658284,0.16629377953627253,0.564377349431088
3.67674495220034,3.57729886157367,13.535153032234687,0.3791246013470533,0.18624774424872598,0.568349045394886
3.744737369925652,4.186258910713226,14.145963122193393,0.49867899686056555,0.154034603007224,0.580901393204512
3.7297555086347614,2.116265615321791,12.024270828315041,0.46867787606485056,0.18751644431085074,0.5736041075003468
3.7986430048832984,1.5796054844057097,13.103303796393039,0.4601310223079933,0.18146495359163786,0.5715615619911442
3.6900259244720117,4.58497070558177,16.534032737045894,0.4700354603271831,0.14365511182481616,0.5710739859641922
3.7281242364738665,2.1167637429083284,14.047622521762067,0.49238949994937625,0.14023806583589907,0.5750205926039929
3.740043399690958,3.772881267418675,13.500682400495034,0.47618880033577715,0.16636212728197822,0.5767990533666851
3.7401209376040607,2.288117233213713,12.665277141112549,0.4579984197162921,0.17229248090546562,0.5733311978198531
3.725694388662461,1.5155807947954338,15.950377815545309,0.49411244244515423,0.11691071034226194,0.5757755275315416
3.706342567340331,2.284552997355376,15.291236448145476,0.4932193383677251,0.17975682972452867,0.5661433056430104
3.6418873712779374,1.740098503610547,14.282689359581338,0.44216398857734823,0.17208924526869482,0.5672089615595434
3.6712576483030843,4.79655979881781,12.933028829337495,0.42599117955098165,0.15367151527013553,0.5763108208688265
3.7308433907118475,3.60747273546037,13.664935514600172,0.4131367920974437,0.17680146522195056,0.5820644025236823
3.759615401855335,-0.6513387362169016,13.596087023400843,0.45985024074339936,0.17196878736235635,0.5700276707365635
3.712180070797286,-1.095017879166273,11.708514504865665,0.42128349218683764,0.16640521263562597,0.5688071029817627
3.678400497025219,1.8902812756425027,12.481462639746441,0.43885355614821114,0.15284470011512416,0.5683630181504944
3.7307249385944927,2.3097780672196357,14.827636629371167,0.459331180861503,0.14511029080146062,0.5734662745163768
3.686180249700112,10.181281000321897,13.7466187424283,0.4727953881011863,0.1859908997913979,0.5865211609822644
3.763484261668483,6.2391397359622704,15.432029707114392,0.44113804578390503,0.1463630296498033,0.5802793604941956
3.7787168818059715,3.2402305170671233,12.649574919477226,0.5338200497743848,0.13639368440715782,0.5712991160766143
3.7437112754328234,2.494535380202986,14.456642285524117,0.48265974053842475,0.16679269105599584,0.5858494718288144
3.8276105942151926,1.294882642867027,15.606701920197283,0.47092240698420246,0.16475952488760087,0.573059096190449
3.6508316829749035,4.399587169599866,12.974799162422082,0.44834955737734694,0.1592310087981493,0.5746619771587143
3.7297274618316516,2.3396584504754827,15.352886921001241,0.49860278616991927,0.13149187747839378,0.5793302747266134
3.693969645361808,0.42394450468515504,12.76006465633485,0.49154887172944023,0.17811298478758342,0.5745202208737112
3.667809284590818,2.854479828520458,13.63296366493286,0.4510179566295323,0.1727093322232265,0.5741530617439254
3.653727280685168,2.2583049366509798,16.411820444207933,0.5614224414488951,0.19476315870072677,0.5744648478240543
3.6749046386867468,3.9781358246764524,17.935307235772697,0.5608233975636016,0.16872307811480064,0.5683637379359854
3.673877750754792,4.889285068045982,14.07976584206929,0.481752017783632,0.16601147602274569,0.5757430235642499
3.682980857818558,2.481426309197487,13.736714594093328,0.5241421178062252,0.1475965229265404,0.5770669328531511
3.708170648071518,4.827914087351498,13.569155462153468,0.4327180852561884,0.1569038713637957,0.5856438830159041
3.7214546380697735,3.1769089310382497,12.420877000689497,0.41787192968976844,0.1529192515990772,0.5825483642506378
3.632847696511758,2.7680840690599307,13.29346125019704,0.5223512786705505,0.14179533905327918,0.5744137582157433
3.767759517698778,4.445821137599725,12.815716489357378,0.4578232515783091,0.1715770115503267,0.5655289322475808
3.800416884225953,0.9586115910829694,15.225257936133472,0.4657135050447723,0.15148077723726355,0.5733902934532193
3.792985769857543,4.267175134239917,17.194166785440878,0.4910617207018146,0.17375795639638908,0.5765843113850169
3.7458160192854533,1.6434963888217902,15.65571781135222,0.5032638111763251,0.15381439968475785,0.5665390477514783
3.6345032390718917,3.3561349519272716,11.768009885395253,0.4966318817721769,0.17286630326930172,0.5797314007995243
3.6838729295508146,4.284692029306657,13.326357327281462,0.4198469944138894,0.1911971639205205,0.5827079260183503
3.7262333555975906,5.808147831015056,13.873656306902667,0.43076884951939354,0.17288507625729474,0.5724280963685769
3.716692601256051,3.2830843995892804,15.134968178205956,0.511145379398797,0.15867618010089593,0.5717374257109512
3.7235106403350913,0.17314425142184767,12.213878271446184,0.42417099239673844,0.18314276937588445,0.5727254316826507
3.7589253353327248,4.479011603042692,13.018699573185073,0.401343868540267,0.142747035634415,0.5823835626138796
3.7827115930951525,1.8730363457544323,14.063486444281443,0.4819163810134473,0.1913299971624011,0.5774715602949378
3.779285903666706,1.5067454219911922,13.47994540277672,0.49421756016153795,0.19076997561624862,0.569038871381883
3.7303374194440315,1.0048281779680184,14.460631878935597,0.4693926457885448,0.134934838009506,0.5802098010091734
3.707816842071095,4.595420847108667,13.805918844926037,0.4164127658518754,0.16237461827455754,0.5770656265236556
3.7521435031220687,1.8917886504120378,13.21403849304035,0.4791451755728819,0.19394401203957287,0.5715812807883712
3.6467908245100285,1.3303383727847269,12.462682631769212,0.4717731290004672,0.15404340220587956,0.5838557846797267
3.6730320140945762,3.0236357043512836,12.088259351439604,0.4254358607836851,0.1771486323750691,0.5861985735006092
3.659297561060544,1.5183169861160464,13.558377584966498,0.4433953404742556,0.19806844340904067,0.5691190158204267
3.6043832805758385,4.56685122992156,12.80000084883733,0.4710078459272561,0.1525910551767597,0.5782548535643053
3.7869371365680364,5.52184318212552,14.0822652954174,0.41243731565057296,0.16071234850226596,0.5799514016464495
3.7736210694432732,2.227286475413774,15.12819650465254,0.4356548736176297,0.14114624365736425,0.586241451998298
3.745273507035037,5.1481227730708925,13.799798580349425,0.4196577141042668,0.1401880183069705,0.5785822233611194
3.742205334343497,1.56004168956672,12.405507829701431,0.40230689943407094,0.17038451220692571,0.5782168529756965
3.774647750361931,2.0737066069224372,12.093408430769584,0.42621382512889655,0.14517902394480503,0.5711777349589828
3.721308077786728,7.002362466888921,14.121875786447694,0.4614921293784699,0.15623941965903526,0.5749799431007742
