b_Intercept,b_decisionfirst,b_decisionfirst:typewicked,b_decisionsecond,b_decisionsecond:typewicked,b_typewicked,sd_doctor__Intercept,sd_picture__Intercept
1.0133050737322704,-0.8704972383056423,0.6729843645267293,-1.156846307495242,0.5002408202427648,-0.5845450647117999,0.004169059790892539,0.15528875364235356
0.8428299927953271,-0.6739166108905371,0.8223935137891522,-0.8534841913519925,0.6098121492167716,-0.7194473026740961,0.005976992438807982,0.06301627000856182
0.8205046536850683,-0.6748056843575091,0.6423259542029298,-0.9485088024436545,0.7489528933923483,-0.7199051139200516,0.1014963404166331,0.007903229725316615
0.8526932219077445,-0.8110765932523164,0.5596054890507435,-0.9029391326383652,0.35801950408440536,-0.45810539747091455,0.06494204391597917,0.04155183422343523
0.9146966626234803,-0.7779560312161643,0.8644433894452986,-1.077411697082385,0.6806906075272955,-0.898060469008465,0.024202284739953752,0.06170898136294014
1.0039749289304738,-0.8289601513976294,0.7929990991697868,-1.163021695102883,0.8537471263726097,-0.7855668819383205,0.014503413768936596,0.09499828597051113
0.8412787334890847,-0.7044501259653637,0.49068476577137793,-0.9805785577438076,0.2747391423715545,-0.4377015834472688,0.04845097545644026,0.016364467324527406
0.9722514589894291,-0.7671487192260049,0.709033795153732,-1.119362089624025,0.5705613620785605,-0.6337826644983503,0.04661516823737482,0.03206114273318284
0.9780305759740135,-0.8483110569506527,0.8795424424640138,-1.1462287678812282,0.8931148342654498,-0.6827486274247806,0.043406726928913585,0.019418167013744728
1.0410330966625352,-0.8817450460275995,0.6932779368665122,-1.3062348469811849,0.5406064126018771,-0.6379668515401247,0.0108435561605247,0.07194404485715997
0.8717869479574946,-0.6772335173633491,0.50348147474989835,-1.1034372463093693,0.5554626468207386,-0.364804348366099,0.031902769447293935,0.0059645774691937815
0.8142216726830724,-0.6431382029026013,0.533640635150072,-0.928961656192789,0.38469499288001285,-0.5553025386820881,0.029031147324577945,0.004349284391094483
0.760457461780029,-0.5422754434874969,0.7214840888127285,-1.0136126012376714,0.8959695781375685,-0.6731403633528964,0.024777429089462056,0.05840252150194569
0.9246196597571589,-0.700130947499973,0.2184077866761483,-0.9719972634112254,0.40525395575221124,-0.46279415802560797,0.013650844524403108,0.026354258776153498
0.9017762087923802,-0.7571576629393452,0.8635407703982773,-1.0993828701208506,0.6756571996524837,-0.8009744282448897,0.0015395064890093432,0.1279214445858894
0.7973176549591949,-0.44275002739951974,0.2841426812387809,-1.1095246744289902,0.6543203632588314,-0.5803244187883844,0.008642550662525363,0.17507951059421636
0.8695871048120778,-0.6261016348629099,0.44445873644957806,-1.016433601959468,0.7861896732052134,-0.6439794664672673,0.09078509426842332,0.007120255966576316
0.907099264255884,-0.7578705742711729,0.47448226165828844,-0.9894483996823507,0.20832313601818994,-0.44680195839603715,0.05480401346427226,0.0953221262304874
0.8192226873942762,-0.7471061844151385,0.48164248113591973,-1.0235977006472943,0.7237802525290323,-0.6933751364632141,0.029818916984708545,0.07011604785795066
0.9345836519549845,-0.788303415664539,0.7619955974079742,-1.0822547761073549,0.7237469296415563,-0.6914951237091007,0.013246994362113374,0.0633007044554393
0.819229309068725,-0.587081444289365,0.22498328351161845,-0.9688111653634456,0.25598766221867386,-0.43699496600981225,0.004700242119204515,0.155691672756737
0.7606975757322101,-0.5755830976928046,0.3794548005328081,-0.828878968621905,0.09289681144781049,-0.35558907447583976,0.05246994224466611,0.011056468152391623
0.9763462566928836,-0.8140677101722316,1.0496329329210752,-1.017246563025508,0.5921867269162582,-0.7499522067008044,0.07222619182142918,0.036434053287482955
1.0229157481250741,-0.9180453615745617,1.1265970660307436,-0.9918091480309112,0.640755985533773,-0.7538216762908975,0.010281571197433396,0.04509553014448457
0.9532362024866043,-0.8126853791664748,0.5566416482121419,-1.0218002250350156,0.24489794817575178,-0.5504035095594529,0.0869638316434126,0.006291008419372394
0.9072734898904358,-0.8479142063772523,0.9668906660557185,-1.0347454265826763,0.4614299333499152,-0.5699546138585251,0.06906209230902409,0.021684314375984642
0.9924620894371259,-0.9361185993104347,0.8254404571077811,-1.0664453596797756,0.5379561623528647,-0.6634594776495577,0.030891154603447362,0.05651312289667968
0.9761039091966333,-0.778678756358509,0.614220686106834,-1.1177694873836777,0.46703671072799563,-0.575748633420615,0.01553407489073456,0.025530779688672692
0.9027367653480651,-0.7274410123775147,0.6935768525851478,-1.0238783912419869,0.4036768013955352,-0.6610433507538398,0.02418582021903896,0.00652167681286451
0.812613087880718,-0.5149393992965006,0.2202461176999127,-0.9525396797378153,0.2846163518765695,-0.32727870802300213,0.025987465735154945,0.01731383462260181
0.8076459288602422,-0.6118968844821336,0.5080469267789612,-0.8749189594542981,0.319803455156191,-0.4868596480687193,0.05296857701169445,0.014924954800615042
0.854189905997479,-0.7540320387765614,0.6143535967584205,-0.9110343413845967,0.5361075359857143,-0.4785414713344471,0.0342506029314598,0.012118079966170855
0.8680924642613108,-0.7358775909818145,0.6189277244625323,-0.9934186099245061,0.5242088975694276,-0.5766262536430794,0.04632430003094786,0.017369595875932075
0.8960616411916574,-0.6498920205758465,0.7806340495410504,-0.9524292623935162,0.32816036603607374,-0.6208559174636455,0.033775606578841565,0.005305432495374695
0.891369360354541,-0.6517615540188462,0.6203335801499217,-0.9514571484393293,0.6367082061560859,-0.6415635831062804,0.00963768229222211,0.006521235884789283
0.8532798070637332,-0.5914338728676594,0.742150765894694,-0.927081445593917,0.24342295428573615,-0.5259356641008098,0.018269354132827625,0.07617883323303583
0.7990070274662354,-0.6761402967150281,0.40236207300611804,-1.0791404885352702,0.650122676239878,-0.3198998997603456,0.0130020046746517,0.01128689722478336
0.8485983745945181,-0.6848998482636579,0.25548367730918653,-0.9679414563840563,0.48865027473742867,-0.4524561831571887,0.08051583463763194,0.0021603304817902013
1.075394514227515,-0.8913823021297935,0.5557320247868212,-1.255665684743171,0.5245202243981635,-0.7916265720818914,0.04640981314985754,0.112879912303297
0.8139167633466773,-0.6157242790645634,0.3847713839380557,-1.002134670636979,0.2393995241216819,-0.20318021374429596,0.12682633773613147,0.03398257969350338
0.8330233222993947,-0.6261507737413006,0.36733441547464,-1.0105721426282168,0.4413364837101949,-0.47975354781430984,0.025256245813134966,0.029619873260554996
0.8682067690482879,-0.8591332940530507,0.6984629227994289,-0.9550653479740013,0.5282565266998752,-0.6240718709459003,0.008799343214194363,0.028525360791111266
0.9249009807946402,-0.7736107633172125,0.6209188929085501,-1.0281816046059697,0.5233472585696073,-0.6344911672107779,0.03909788523371997,0.070905269699402515
0.994474264561652,-0.8402711480996461,1.0118207265718748,-1.0922309924707159,0.7311030261289829,-0.8209559771499938,0.0068807110346547,0.06369941776023727
0.8757282055394527,-0.7465540201405937,0.5327451200529649,-1.0110039029878726,0.5354882538418615,-0.5142081832184034,0.01529647739083246,0.04181485647885152
0.8811025513946754,-0.699057674494236,0.27455354812508204,-1.1263820519347298,0.31139376322767265,-0.39941228718053867,0.021683325057065196,0.029830513986286413
0.8610692863522522,-0.7573065351415706,0.5035979364840003,-0.9720511930039055,0.30787710109277777,-0.5446393656799712,0.009895101988543967,0.032744580316479775
0.9353394752059896,-0.7964748748827165,0.5121774516645266,-0.9881637166353141,0.4546770297655649,-0.5135691064873639,0.0460886675986508,0.03217812853682509
0.8742597996336684,-0.698053346255905,0.6028581242129012,-1.1173812731171842,0.3093369632795514,-0.5248732505459105,0.049017436125059724,0.05135991138287367
0.8136217518926419,-0.5878612977527822,0.03183203219971753,-1.0593586916449151,0.3153631106271114,-0.44338889546241816,0.05943764958726652,0.06723858520897594
1.114364804540364,-0.898728271916308,1.0266484414578017,-1.2205202397292003,0.8329793181631984,-0.8392021273264184,0.022283851421631914,0.05966762569295751
1.0399388770852833,-0.8741717709229223,0.9536883868816058,-1.177263983917723,0.8747604061339214,-0.8506958886237446,0.05147643142488195,0.05313984643649939
1.006039594343105,-0.8561779123904334,0.7324078392695799,-1.2794992032346182,0.5428037943385077,-0.5472486634680986,0.016582433248883324,0.06370045349092496
0.8860613922575773,-0.7068097258513975,0.8374004141755662,-0.9760965286910475,0.402606729595628,-0.5923896484430629,0.04356089375455088,0.017666081199635496
0.9650530323543657,-0.7887073504725154,0.26682519437757923,-1.1064730809755552,0.3930880360097604,-0.5301728996468341,0.004264073064799006,0.04132912478824943
0.9485138527846748,-0.8337054025277905,0.8303468795209589,-1.060453243383226,0.7682110619913303,-0.8333262274556459,0.060227513897770556,0.05355995786387321
0.88889383014115,-0.6842902768548207,0.3036193852356743,-1.0087733929771323,0.3792385045006403,-0.4847885436752682,0.02699391097303909,0.06813667414958559
0.7345717951498014,-0.633211098665503,0.5363820986035319,-1.0118845088793649,0.5938485363416126,-0.4460425486198889,0.023156241950140564,0.09070235991261287
0.7481745743518409,-0.5676597433200061,0.624188317222259,-1.013465678566543,0.4574939206657847,-0.3465990306197115,0.0558801590012819,0.006126073462787585
0.9697031061942925,-0.9302956140257953,0.9608576954718835,-1.1362006188810523,0.7977824423830254,-0.7314111322397797,0.0036771553632696835,0.0028042531486682444
0.984506791851225,-0.8594289571455044,0.7328428537097448,-1.203194772291985,0.6286510571313562,-0.6424618106527368,0.0013172492784679485,0.011498671229800283
0.847540245432669,-0.6319469512643809,0.512092299322773,-0.9075930758042636,0.3250661868772456,-0.5425538383248973,0.020617960250086477,0.03305590973478158
0.9033192464217555,-0.685968505478564,0.5633821482726331,-1.092513797637481,0.5077234215629005,-0.6175363939787372,0.00450064786792397,0.010646235367366474
1.0181020269514471,-0.7238938543342247,0.7831391305129536,-1.1877997127433306,0.8566953655846138,-0.745842760282571,0.016455761988157007,0.0662447456959674
1.038529180552295,-1.0293556591888442,0.9685659843071323,-1.2562751329611948,0.6584779830538723,-0.6476644123230733,0.010639455695459616,0.008528696328399189
0.8521432131741515,-0.7985570965822514,0.3825096178390651,-0.9739236451548161,0.014046660827990123,-0.189338534266406,0.026350227134252346,0.009984278568343559
0.9397078374778564,-0.6626771671863957,0.6799268431145365,-1.0499268443515557,0.7472672673419605,-0.7676927169693947,0.040807536650267,0.001400716713808652
0.8758091430910719,-0.675104679238716,0.5708687235958705,-0.9775061511762427,0.08862391732390335,-0.3780416283199596,0.026897306492723507,0.027626842513764082
0.9748804633018808,-0.7627938319016588,0.6820531644834308,-1.2357259310483892,0.8152103621361545,-0.6454998641713653,0.07154399534900713,0.03285290586830096
0.880700905870067,-0.7089653987553817,0.8394583002574669,-1.0265663841656032,0.5395456679355962,-0.6740901033503405,0.009749918616749087,0.07510779655386385
0.7479483234353071,-0.5416283287720549,0.40553562203497795,-0.8387387384371363,0.282457551794832,-0.37962301704599033,0.0635191888718218,0.06197996527864071
0.8876887324254306,-0.7863732548141178,0.5379373555437558,-1.0619133740106443,0.6267999358421553,-0.5749490570640563,0.006134319393871913,0.09522163471790113
0.7923113460237773,-0.6979285336455693,0.6106877480913255,-0.9607420524791985,0.3372705161295361,-0.5069635034228571,0.0029313907008541367,0.00790902929339386
0.8917796857053238,-0.6455900342747075,0.3618599061078288,-1.1554527401222994,0.10691995247000197,-0.38751172091553976,0.048300864388901334,0.0017515233082923572
0.9628073497589731,-0.868800540944943,0.8294624613307445,-1.0778671048140325,0.3882362051722805,-0.6173059186768084,0.047763784147202844,0.08890912104082496
0.8961925120157082,-0.8216317437716377,0.7805112557767949,-1.105920703158392,0.43107274554616304,-0.5562964924066226,0.01090267510226094,0.08926350467213284
1.0107577425531904,-0.9839687683078424,1.2390613459737962,-1.2093327972909818,0.7990914794529664,-0.8179902513648925,0.09623321744707872,0.06814625356867628
0.7056736728730999,-0.5172288789110409,0.683882841718474,-0.8696234780663005,0.6724552147882594,-0.6653874438079498,0.015284746219811853,0.046794504822694136
0.9270927909059203,-0.6940458462282588,0.7823337462218167,-1.082389054927441,0.8411482212115654,-0.6911572412247365,0.06292928545576357,0.05446410916046422
0.7774350024780097,-0.7637405512236032,0.7488825585467964,-1.0724512762570597,0.4252947669390406,-0.5061421066111043,0.06260282483535358,0.02433237151810442
0.8752794931696399,-0.7787981967504215,0.5899294700129705,-1.1397168738110497,0.17933042516601833,-0.538111940575458,0.00419258698494399,0.07845639403727274
1.019648146938151,-0.8657446019611351,1.0515929585652477,-1.174056550653211,0.7921660415655816,-0.9299370877744108,0.0234348909676683,0.0607506813628864
0.9122157919506437,-0.8708643520539348,0.8847013425082345,-1.0478393044036591,0.590667403504339,-0.6433449515189239,0.08152705643560232,0.050798973521290036
0.8534761204532384,-0.6314545164401666,0.5495418900559225,-0.9418108268775771,0.2648237418018249,-0.5870517469364959,0.07146154005133458,0.02025028164366404
0.9222623758673121,-0.8002900416233486,0.6693478023781466,-1.0964737155704196,0.8046650847465757,-0.6242560251323978,0.06848380905239061,0.03086350643578121
0.8932550711118266,-0.6694088492458163,0.5752192924475287,-0.9760024250047953,0.44171093131057276,-0.6415042666448432,0.07929586781476618,0.04989219943593078
0.9754299605176675,-0.799824441586454,0.8905926426930947,-1.0500090861002958,0.8511850047265517,-0.9082710318006592,0.026757620930238448,0.013457440862555474
0.8643618268466304,-0.7105387633389519,0.5935795399067811,-0.9257318811578195,0.6475919736428466,-0.7177749093599355,0.1290956122985618,0.05515323000551736
0.9194391205860724,-0.9046066908959507,0.6290077363607431,-1.1135045925518197,0.272374074121951,-0.2735340707716767,0.07759838064247764,0.07763063980691647
0.949465420840027,-0.8563499188974781,1.0377279325623807,-1.0478414128887232,0.7397948730081884,-0.7271904212535895,0.07830765463604622,0.05678746944299561
0.953912094161546,-0.8552382232432102,0.869383651863943,-1.1054067598225397,0.40044526183613255,-0.5751148256358191,0.04035161939682926,0.041518300749331535
0.8670006561391506,-0.7979869081804528,0.5822914537145133,-0.9923046263440307,0.18324568226423887,-0.45320353959455995,0.033486392338719126,0.004764083304930631
0.8902500968144098,-0.71557629623057,0.7170097981327119,-1.0857249659369475,0.5116047803390059,-0.538772921426717,0.020847229074179116,0.06652173014475238
0.8511549046455188,-0.6863220487965537,0.6707075573774671,-0.920108595267752,0.6050163634518123,-0.7082508674402599,0.0744920002668053,0.03349765978659222
0.8999260723774128,-0.6529763155410515,0.9157710861604218,-1.0070542478440836,0.6250758668075587,-0.6243533559048651,0.014963078735485675,0.10078081398844473
0.9448802888817653,-0.7491962267377744,0.5405708164060313,-0.9932401016768095,0.5438100864749686,-0.6782720049639414,0.04788791199763778,0.0908080559007765
0.8209098128458487,-0.7187539815829805,0.27995031380203655,-0.9031528491513866,0.4172043085158181,-0.38333506713144466,0.0548113709343861,0.07192738974281314
0.9711974565537453,-0.7608934359351893,0.7033510047905632,-1.146320737529343,0.720520824157517,-0.8201101371029792,0.0452612422210279,0.012363182903040178
0.8945141937605489,-0.7869262247391924,0.7858035188375949,-1.0279351250534523,0.4169462370377381,-0.6473426462464609,0.007147299963667243,0.012043742697485775
